Fund Level
Fund Name,iShares MSCI Emerging Markets Small-Cap ETF
Fund Ticker,EEMS
Fund ISIN,US4642864759
Fund Cusip,464286475
Fund LEI,
Total NAV per share,43.114714,Jan 23 2019
Distribution per Share,,
Fund Size,271622698.20,Jan 23 2019
Shares Outstanding,6300000,Jan 23 2019
Baskets Outstanding,126.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,18637.6,Jan 24 2019
Projected Cash for Deliverable Basket,339535.99,Jan 24 2019
Confirmed Cash for Deliverable Basket,339627.24,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,PANIN FINANCIAL,,Y7133P193,ID1000095607,6671422,56500,56526.98412,0.00000,0.020874,IDR,1.000000,,,,,,,
EQUITY,PAO TMK GDR,,87260R201,US87260R2013,B1FY0V4,253,253.55555,0.00000,3.250000,USD,1.000000,,,,,,,
EQUITY,PARADE TECHNOLOGIES LTD,,G6892A108,KYG6892A1085,B6RV676,0,246.03174,0.00000,15.763068,TWD,1.000000,,,,,,,
EQUITY,PARADISE LTD,,Y6727J100,KR7034230003,6560939,160,160.94444,0.00000,16.144055,KRW,1.000000,,,,,,,
EQUITY,PARQUE ARAUCO SA,,P76328106,CLP763281068,2684349,1943,1943.32539,0.00000,2.599199,CLP,1.000000,,,,,,,
EQUITY,PARTRON LTD,,Y6750Z104,KR7091700005,B1GN4B8,160,160.54761,0.00000,8.293786,KRW,1.000000,,,,,,,
EQUITY,PAX GLOBAL TECHNOLOGY LTD,,G6955J103,BMG6955J1036,B3LX5R0,3000,3388.88888,0.00000,0.424455,HKD,1.000000,,,,,,,
EQUITY,PC HOME ONLINE INC,,Y6801R101,TW0008044009,B05DVL1,0,335.75396,0.00000,4.223984,TWD,1.000000,,,,,,,
EQUITY,PC JEWELLER LTD,,Y6S75W109,INE785M01013,B97DLD4,577,577.32539,0.00000,1.096783,INR,1.000000,,,,,,,
EQUITY,PEPTRON INC,,Y6S00X107,KR7087010005,BYMXG51,47,47.74603,0.00000,19.159977,KRW,1.000000,,,,,,,
EQUITY,PERSISTENT SYSTEMS LTD,,Y68031106,INE262H01013,B28SM03,149,149.19047,0.00000,7.634733,INR,1.000000,,,,,,,
EQUITY,PETRON CORP,,Y6885F106,PHY6885F1067,6684130,10600,10690.47619,0.00000,0.147874,PHP,1.000000,,,,,,,
EQUITY,PFIZER LTD,,Y6890M120,INE182A01018,6124960,42,42.55555,0.00000,37.320765,INR,1.000000,,,,,,,
EQUITY,PHARMAENGINE INC,,Y6894F105,TW0004162003,B6THYG7,0,323.46031,0.00000,3.366240,TWD,1.000000,,,,,,,
EQUITY,PHARMAESSENTIA CORP,,Y6S28C101,TW0006446008,BJTCKZ4,0,555.55555,0.00000,5.615795,TWD,1.000000,,,,,,,
EQUITY,PHARMALLY LTD,,G7060F101,KYG7060F1019,BVTRKC0,0,133.73809,0.00000,5.486325,TWD,1.000000,,,,,,,
EQUITY,PHARMICELL LTD,,Y2475B100,KR7005690003,6988393,190,190.17460,0.00000,10.555728,KRW,1.000000,,,,,,,
EQUITY,PHOENIX MEDIA INVESTMENT (HOLDINGS,,G70626109,KYG706261099,BD57BV4,4000,5285.71428,0.00000,0.096873,HKD,1.000000,,,,,,,
EQUITY,PHOENIX MILLS LTD,,Y6973B132,INE211B01039,B0SXY97,206,206.75396,0.00000,8.463102,INR,1.000000,,,,,,,
EQUITY,PILIPINAS SHELL PETROLEUM CORP,,Y6980U107,PHY6980U1070,BYVQN05,1600,1601.58730,0.00000,0.879663,PHP,1.000000,,,,,,,
EQUITY,PIONEER FOOD GROUP LTD,,S6279F107,ZAE000118279,B2QZG93,444,444.00793,0.00000,6.014456,ZAR,1.000000,,,,,,,
EQUITY,PIONEERS HOLDING,,M7925C106,EGS691L1C018,B3B6698,0,1992.66666,0.00000,0.347340,EGP,1.000000,,,,,,,
EQUITY,PIXART IMAGING INC,,Y6986P102,TW0003227005,6673365,0,433.61111,0.00000,2.948697,TWD,1.000000,,,,,,,
EQUITY,PJSC LSR GROUP GDR,,50218G206,US50218G2066,B288CR0,845,845.88095,0.00000,1.868000,USD,1.000000,,,,,,,
EQUITY,PKP CARGO SA,,X65563102,PLPKPCR00011,BFXWV82,112,112.42063,0.00000,11.562533,PLN,1.000000,,,,,,,
EQUITY,PLAY COMMUNICATIONS SA,,L7635Y118,LU1642887738,BF0K963,395,395.01587,0.00000,5.717620,PLN,1.000000,,,,,,,
EQUITY,PNB HOUSING FINANCE LTD,,Y6S766105,INE572E01012,BD6FGZ6,204,204.19047,0.00000,12.641390,INR,1.000000,,,,,,,
EQUITY,POLY PPTY GROUP LTD,,Y7064G105,HK0119000674,6220987,7000,7119.04761,0.00000,0.325033,HKD,1.000000,,,,,,,
EQUITY,POOL ADVISTA INDONESIA,,Y7012Q106,ID1000122005,B73H512,5200,5257.14285,0.00000,0.377292,IDR,1.000000,,,,,,,
EQUITY,POONGSANORATION CORP,,Y7021M104,KR7103140000,B3BDFS1,70,70.72222,0.00000,26.300616,KRW,1.000000,,,,,,,
EQUITY,POS MALAYSIA,,Y7026S106,MYL4634OO001,6965909,1500,1541.26984,0.00000,0.468882,MYR,1.000000,,,,,,,
EQUITY,POSCO ICT LTD,,Y7075C101,KR7022100002,B123VB1,240,240.15873,0.00000,5.109327,KRW,1.000000,,,,,,,
EQUITY,POU SHENG INTERNATIONAL LTD,,G7208D109,BMG7208D1092,B39GMS1,7000,7190.47619,0.00000,0.193745,HKD,1.000000,,,,,,,
EQUITY,POWER FINANCE CORPORATION LTD,,Y7082R109,INE134E01011,B1S7225,2236,2236.45238,0.00000,1.428972,INR,1.000000,,,,,,,
EQUITY,POWERLONG REAL ESTATE HOLDINGS LTD,,G72005104,KYG720051047,B4LL9N5,4000,4071.42857,0.00000,0.418082,HKD,1.000000,,,,,,,
EQUITY,POYA LTD,,Y7083H100,TW0005904007,6541826,0,186.13492,0.00000,9.985435,TWD,1.000000,,,,,,,
EQUITY,PP (PERSERO),,Y7131Q102,ID1000114002,B6277R6,10200,10262.89682,0.00000,0.161495,IDR,1.000000,,,,,,,
EQUITY,PP LONDON SUMATRA INDONESIA,,Y7137X101,ID1000118409,6535670,11800,11837.30158,0.00000,0.102962,IDR,1.000000,,,,,,,
EQUITY,PP PROPERTI,,Y7026B103,ID1000133903,BXNSRW2,126500,126577.53174,0.00000,0.010367,IDR,1.000000,,,,,,,
EQUITY,PRESIDENT SECURITIES CORP,,Y7083F104,TW0002855004,6154622,3000,3894.76984,0.00000,0.415925,TWD,1.000000,,,,,,,
EQUITY,PRESTIGE ESTATES PROJECTS LTD,,Y707AN101,INE811K01011,B4T3LF9,461,461.90476,0.00000,2.987595,INR,1.000000,,,,,,,
EQUITY,PRETORIA PORTLAND CEMENT LTD,,S64165103,ZAE000170049,B7C6V89,5008,5008.90476,0.00000,0.406939,ZAR,1.000000,,,,,,,
EQUITY,PRIMAX ELECTRONICS LTD,,Y7080U112,TW0004915004,B5M70F8,1000,1301.58730,0.00000,1.586017,TWD,1.000000,,,,,,,
EQUITY,PRINCE HOUSING & DEVELOPMENT CORP,,Y7080J109,TW0002511003,6703165,4000,4713.62698,0.00000,0.343098,TWD,1.000000,,,,,,,
EQUITY,PROLOGIS PROPERTY MEXICO REIT SA,,P4559M101,MXCFFI170008,BN56JP1,1200,1224.60317,0.00000,1.738038,MXN,1.000000,,,,,,,
EQUITY,PT INDIKA ENERGY,,Y71247103,ID1000110901,B2RHG43,6700,6758.73015,0.00000,0.145980,IDR,1.000000,,,,,,,
EQUITY,PTG ENERGY NON-VOTING DR PCL,,Y708F6127,TH4547010R14,BB968X4,2900,2961.90476,0.00000,0.311934,THB,1.000000,,,,,,,
EQUITY,PUBLIC POWER CORPORATION SA,,X7023M103,GRS434003000,7268298,0,444.69841,0.00000,1.581681,EUR,1.000000,,,,,,,
EQUITY,PVR LTD,,Y71626108,INE191H01014,B0LX4M7,114,114.60317,0.00000,22.527157,INR,1.000000,,,,,,,
EQUITY,Q TECHNOLOGY (GROUP) LTD,,G7306T105,KYG7306T1058,BSXNPQ2,1000,1365.07936,0.00000,0.518779,HKD,1.000000,,,,,,,
EQUITY,QATAR GAS TRANSPORT COMPANY LTD,,M8178L108,QA000A0KD6L1,B0MLBC9,949,949.59523,0.00000,5.091009,QAR,1.000000,,,,,,,
EQUITY,QATAR NATIONAL CEMENT,,M81803104,QA0007227687,6085960,86,86.02380,0.00000,17.506501,QAR,1.000000,,,,,,,
EQUITY,QATAR NAVIGATION,,M81804102,QA0007227695,6148205,199,199.23015,0.00000,18.502806,QAR,1.000000,,,,,,,
EQUITY,QGEP PARTICIPACOES SA,,P7920K100,BRQGEPACNOR8,B3M5360,300,316.66666,0.00000,2.960799,BRL,1.000000,,,,,,,
EQUITY,QISDA CORP,,Y07988101,TW0002352002,6054465,5000,5896.82539,0.00000,0.647354,TWD,1.000000,,,,,,,
EQUITY,QUALICORP SA,,P7S21H105,BRQUALACNOR6,B4LHBQ0,800,830.15873,0.00000,4.181964,BRL,1.000000,,,,,,,
EQUITY,QUALITAS CONTROLADORA,,P7921H130,MX01Q0000008,BYMXF65,600,625.39682,0.00000,2.377238,MXN,1.000000,,,,,,,
EQUITY,QUALITY HOUSES NON-VOTING DR PCL,,Y7173A213,TH0256010R16,B00PN27,25200,25219.57936,0.00000,0.092005,THB,1.000000,,,,,,,
EQUITY,QUESS CORP LTD,,Y3R6BW102,INE615P01015,BYYDY11,141,141.69841,0.00000,9.042680,INR,1.000000,,,,,,,
EQUITY,RADIANT OPTO-ELECTRONICS CORP,,Y7174K103,TW0006176001,6520278,1000,1507.93650,0.00000,2.683282,TWD,1.000000,,,,,,,
EQUITY,RADICO KHAITAN LTD,,Y7174A147,INE944F01028,B0VY3T0,186,186.07142,0.00000,5.907912,INR,1.000000,,,,,,,
EQUITY,RADIUM LIFE TECH LTD,,Y7342U108,TW0002547007,6314006,2000,2410.37301,0.00000,0.461240,TWD,1.000000,,,,,,,
EQUITY,RAIN INDUSTRIES LTD,,Y7178Y117,INE855B01025,6349956,298,298.53968,0.00000,1.682669,INR,1.000000,,,,,,,
EQUITY,RAJESH EXPORTS LTD,,Y7181T147,INE343B01030,B0JJVB5,271,271.52380,0.00000,8.162450,INR,1.000000,,,,,,,
EQUITY,RAMAYANA LESTARI SENTOSA,,Y7134V157,ID1000099500,B03CPL8,9900,9990.47619,0.00000,0.112835,IDR,1.000000,,,,,,,
EQUITY,RANDON PREF SA,,P7988W103,BRRAPTACNPR4,B010V49,600,631.94444,0.00000,2.576553,BRL,1.000000,,,,,,,
EQUITY,RASPADSKAYA,,X7457E106,RU000A0B90N8,B5800Q2,520,522.38095,0.00000,2.016278,RUB,1.000000,,,,,,,
EQUITY,RAYMOND LTD,,Y72123147,INE301A01014,6143255,99,99.38095,0.00000,11.407947,INR,1.000000,,,,,,,
EQUITY,RBL BANK LTD,,Y8T507108,INE976G01028,BD0FRL5,1067,1067.77777,0.00000,8.108487,INR,1.000000,,,,,,,
EQUITY,REALORD GROUP HOLDINGS LTD,,G7403L104,BMG7403L1046,BQV68C6,2000,2015.87301,0.00000,0.648792,HKD,1.000000,,,,,,,
EQUITY,REDCO PROPERTIES GROUP LTD,,G73310131,KYG733101318,BYYNHM3,2000,3063.49206,0.00000,0.407885,HKD,1.000000,,,,,,,
EQUITY,REDINGTON INDIA LTD,,Y72020111,INE891D01026,B1R3S15,1010,1010.00000,0.00000,1.090476,INR,1.000000,,,,,,,
EQUITY,REGIONAL SAB DE CV,,P8008V109,MX01R0000006,BG1Z6X0,700,765.87301,0.00000,5.198932,MXN,1.000000,,,,,,,
EQUITY,RELIANCE CAPITAL LTD,,Y72561114,INE013A01015,6101082,376,376.79365,0.00000,2.928026,INR,1.000000,,,,,,,
EQUITY,RELIANCE COMMUNICATIONS LTD,,Y72317103,INE330H01018,B0WNLY7,2331,2331.75396,0.00000,0.181512,INR,1.000000,,,,,,,
EQUITY,RELIANCE INFRASTRUCTURE LTD,,Y09789127,INE036A01016,6099853,469,469.04761,0.00000,3.949120,INR,1.000000,,,,,,,
EQUITY,RELIANCE POWER LTD,,Y7236V105,INE614G01033,B2NP5J9,2263,2263.57936,0.00000,0.393861,INR,1.000000,,,,,,,
EQUITY,RENHE COMMERCIAL HOLDINGS LTD,,G75004104,KYG750041041,B3DDY15,82000,82365.07936,0.00000,0.034415,HKD,1.000000,,,,,,,
EQUITY,REPCO HOME FINANCE LTD,,Y7S54C114,INE612J01015,B96RL59,135,135.59523,0.00000,5.734109,INR,1.000000,,,,,,,
EQUITY,REUNERT LTD,,S69566156,ZAE000057428,6728726,591,591.42857,0.00000,5.475244,ZAR,1.000000,,,,,,,
EQUITY,RFHIC CORP,,Y04336106,KR7218410009,BYXZYM9,42,42.29365,0.00000,22.929880,KRW,1.000000,,,,,,,
EQUITY,RIPLEY CORPORATION CORP SA,,P8130Y104,CL0000001173,B0D6PM1,2448,2448.84126,0.00000,0.884605,CLP,1.000000,,,,,,,
EQUITY,RITEK CORP,,Y7303N101,TW0002349008,6740753,0,0.00000,4350.93650,0.354426,TWD,1.000000,,,,,,,
EQUITY,ROAD KING INFRASTRUCTURE LTD,,G76058109,BMG760581097,6750848,0,809.52380,0.00000,1.771750,HKD,1.000000,,,,,,,
EQUITY,RONSHINE CHINA HOLDINGS LTD,,G76368102,KYG763681023,BYW10R5,1500,1912.69841,0.00000,1.117860,HKD,1.000000,,,,,,,
EQUITY,ROO HSING LTD,,Y4480W103,TW0004414008,6203234,2000,2492.06349,0.00000,0.446674,TWD,1.000000,,,,,,,
EQUITY,ROS AGRO GDR PLC,,749655205,US7496552057,BSVY2F5,127,127.67460,0.00000,12.327584,RUB,1.000000,,,,,,,
EQUITY,RP-SG BUSINESS PROCESS SERVICES,,,INE425Y01011,BGYWWY1,0,37.92063,0.00000,4.883033,INR,1.000000,,,,,,,
EQUITY,RP-SG RETAIL LTD,,,INE020801028,BH0MS55,0,113.76190,0.00000,2.441517,INR,1.000000,,,,,,,
EQUITY,RUN LONG CONSTRUCTION LTD,,Y48096104,TW0001808004,6492816,0,531.74603,0.00000,1.799644,TWD,1.000000,,,,,,,
EQUITY,S&T MOTIV LTD,,Y8137Y107,KR7064960008,6515434,41,41.00000,0.00000,29.183483,KRW,1.000000,,,,,,,
EQUITY,SA CORPORATE REAL ESTATE LTD,,S7220D118,ZAE000203238,BZ1C8N8,6642,6642.91269,0.00000,0.259487,ZAR,1.000000,,,,,,,
EQUITY,SADBHAV ENGINEERING LTD,,Y7369C130,INE226H01026,B0XTD15,413,413.94444,0.00000,2.797673,INR,1.000000,,,,,,,
EQUITY,SAFMAR FINANSOVYE INVESTITSII,,X23955119,RU000A0JVW89,BYQDNK1,180,181.74603,0.00000,8.346455,RUB,1.000000,,,,,,,
EQUITY,SALFA CORPORATION SA,,P831B0108,CL0000000449,B031CM5,1145,1145.90476,0.00000,1.553720,CLP,1.000000,,,,,,,
EQUITY,SAM CHUN DANG PHARM LTD,,Y7467T100,KR7000250001,6510279,46,46.31746,0.00000,31.888943,KRW,1.000000,,,,,,,
EQUITY,SAM HWA CAPACITOR LTD,,Y74696108,KR7001820000,6220738,28,28.50000,0.00000,52.335122,KRW,1.000000,,,,,,,
EQUITY,SAM YANG FOODS LTD,,Y7498J105,KR7003230000,6771838,13,13.34126,0.00000,51.891604,KRW,1.000000,,,,,,,
EQUITY,SAMART CORP MAY21CWNT PCL,,,TH03740515R2,BD1R2R1,0,0.00000,808.99206,0.013234,THB,1.000000,,,,,,,
EQUITY,SAMJIN PHARMACEUTICAL LTD,,Y7469V103,KR7005500004,6771258,35,35.11904,0.00000,33.441256,KRW,1.000000,,,,,,,
EQUITY,SAMYANG CORP,,Y7490S111,KR7145990008,B6X62Y4,23,23.11904,0.00000,53.399565,KRW,1.000000,,,,,,,
EQUITY,SAMYANG HOLDINGS CORP,,Y748CC107,KR7000070003,6771816,14,14.06349,0.00000,73.357875,KRW,1.000000,,,,,,,
EQUITY,SANGSANGIN LTD,,Y8592K105,KR7038540001,6284712,114,114.78571,0.00000,15.523129,KRW,1.000000,,,,,,,
EQUITY,SANOFI INDIA LTD,,Y04875103,INE058A01010,6100250,24,24.92857,0.00000,89.751209,INR,1.000000,,,,,,,
EQUITY,SANTOS BRASIL PARTICIPACOES SA,,P8338G103,BRSTBPACNOR3,2835545,900,959.52380,0.00000,1.223797,BRL,1.000000,,,,,,,
EQUITY,SANY HEAVY EQUIPMENT INTERNATIONAL,,G78163105,KYG781631059,B56HH42,3000,3515.87301,0.00000,0.330132,HKD,1.000000,,,,,,,
EQUITY,SANYANG INDUSTRY LTD,,Y7525U107,TW0002206000,6787084,2000,2911.26984,0.00000,0.648972,TWD,1.000000,,,,,,,
EQUITY,SAO MARTINHO SA,,P8493J108,BRSMTOACNOR3,B1P3R43,500,564.28571,0.00000,5.211006,BRL,1.000000,,,,,,,
EQUITY,SAO PAULO ALPARGATAS PREF SA,,P0246W106,BRALPAACNPR7,B07C796,500,557.93650,0.00000,5.237324,BRL,1.000000,,,,,,,
EQUITY,SAPURA ENERGY BERHAD,,Y7516Y100,MYL5218OO002,B7GJ601,20900,20967.46031,0.00000,0.068882,MYR,1.000000,,,,,,,
EQUITY,SASA POLYESTER SANAYI A,,M82341104,TRASASAW91E4,B03MXD6,480,480.57936,0.00000,1.611896,TRY,1.000000,,,,,,,
EQUITY,SAWIT SUMBERMAS SARANA,,Y71391109,ID1000130008,BH3WHX3,15100,15196.03174,0.00000,0.084274,IDR,1.000000,,,,,,,
EQUITY,SCIENTEX,,Y7542A100,MYL4731OO005,B1VZ5G1,900,935.71428,0.00000,2.102719,MYR,1.000000,,,,,,,
EQUITY,SCINOPHARM TAIWAN LTD,,Y7540Z107,TW0001789006,B58KV47,0,910.38095,0.00000,0.885257,TWD,1.000000,,,,,,,
EQUITY,SDI CORP,,Y7544F107,TW0002351004,6792431,0,444.44444,0.00000,2.372552,TWD,1.000000,,,,,,,
EQUITY,SEAH BESTEEL CORP,,Y7548M108,KR7001430008,6494500,72,72.11111,0.00000,14.946556,KRW,1.000000,,,,,,,
EQUITY,SEASPAN CORP,,Y75638109,MHY756381098,B0GNP30,240,240.35714,0.00000,8.930000,USD,1.000000,,,,,,,
EQUITY,SEEGENE INC,,Y7569K106,KR7096530001,B679Q36,83,83.43650,0.00000,15.390074,KRW,1.000000,,,,,,,
EQUITY,SENAO INTERNATIONAL LTD,,Y7632F100,TW0002450004,6354187,0,460.31746,0.00000,1.131251,TWD,1.000000,,,,,,,
EQUITY,SEOUL SEMICONDUCTOR LTD,,Y7666J101,KR7046890000,6439493,133,133.33333,0.00000,20.401827,KRW,1.000000,,,,,,,
EQUITY,SER EDUCACIONAL SA,,P8T84T100,BRSEERACNOR5,BFH4PZ9,200,266.15079,0.00000,5.263643,BRL,1.000000,,,,,,,
EQUITY,SERBA DINAMIK HOLDINGS,,Y7632W103,MYL5279OO004,BYVNW76,2400,2415.07936,0.00000,0.879758,MYR,1.000000,,,,,,,
EQUITY,SERCOMM CORP,,Y7670W106,TW0005388003,6156770,0,746.03174,0.00000,2.035928,TWD,1.000000,,,,,,,
EQUITY,SFA ENGINEERING CORP,,Y7676C104,KR7056190002,6430140,69,69.07142,0.00000,33.352552,KRW,1.000000,,,,,,,
EQUITY,SHANDONG AIRLINES LTD B,,Y7682N102,CNE0000014P1,6286202,500,523.01587,0.00000,1.433970,HKD,1.000000,,,,,,,
EQUITY,SHANG GONG GROUP LTD B,,Y7678C102,CNE000000FY5,6806495,1600,1600.00000,0.00000,0.696000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI FUDAN MICROELECTRONICS GR,,Y7682H105,CNE100000510,6280743,0,1063.49206,0.00000,0.990396,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI HAIXIN GROUP LTD B,,Y7682J101,CNE000000DX2,6826415,2200,2219.04761,0.00000,0.447000,USD,1.000000,,,,,,,
EQUITY,SHANGHAI HAOHAI BIOLOGICAL TECHNOL,,Y7690W102,CNE100001W69,BWZN1R1,100,149.20634,0.00000,5.143174,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI INDUSTRIAL URBAN DEVELOPM,,G8065B103,BMG8065B1037,6433882,6000,6555.55555,0.00000,0.164429,HKD,1.000000,,,,,,,
EQUITY,SHANGHAI JIN JIANG INTERNATIONAL I,,Y7687J106,CNE000000BY4,6800107,1100,1182.53968,0.00000,0.977000,USD,1.000000,,,,,,,
EQUITY,SHANKARA BUILDING PRODUCTS LTD,,Y768CK115,INE274V01019,BDCT254,49,49.10317,0.00000,6.599622,INR,1.000000,,,,,,,
EQUITY,SHIN ZU SHING LTD,,Y7755T127,TW0003376000,B02GHN7,0,507.93650,0.00000,2.877488,TWD,1.000000,,,,,,,
EQUITY,SHINING BUILDING BUSINESS LTD,,Y77507112,TW0005531008,6355287,1000,1772.22222,0.00000,0.330151,TWD,1.000000,,,,,,,
EQUITY,SHINKONG SYNTHETIC FIBERS CORP,,Y77522103,TW0001409001,6804886,3000,3977.26190,0.00000,0.380320,TWD,1.000000,,,,,,,
EQUITY,SHINSEGAE INTERNATIONAL INC,,Y7754C109,KR7031430002,B6SKWR4,8,8.69047,0.00000,184.503482,KRW,1.000000,,,,,,,
EQUITY,SHOUGANG CONCORD INTERNATIONAL ENT,,Y78299107,HK0697002241,6907774,30000,31396.82539,0.00000,0.026640,HKD,1.000000,,,,,,,
EQUITY,SHOUGANG FUSHAN RESOURCES GROUP LT,,Y7760F104,HK0639031506,6354671,8000,8428.57142,0.00000,0.212865,HKD,1.000000,,,,,,,
EQUITY,SIAM GLOBAL HOUSE NON-VOTING DR PC,,Y78719112,TH0991010R18,B4363H0,5900,5940.69841,0.00000,0.582907,THB,1.000000,,,,,,,
EQUITY,SIAMGAS AND PETROCHEMICALS NON-VOT,,Y7866Q129,TH0979010R13,B39Q1Y0,3100,3118.25396,0.00000,0.330839,THB,1.000000,,,,,,,
EQUITY,SIBANYE GOLD LTD,,S7627H100,ZAE000173951,B98XZV9,6281,6281.32539,0.00000,0.720636,ZAR,1.000000,,,,,,,
EQUITY,SIDI KERIR PETRO,,M8411S100,EGS380S1C017,B1R9JX2,0,606.44444,0.00000,0.939830,EGP,1.000000,,,,,,,
EQUITY,SIGURD MICROELECTRONICS CORP,,Y79355106,TW0006257009,6672964,1000,1444.44444,0.00000,0.899822,TWD,1.000000,,,,,,,
EQUITY,SILERGY CORP,,G8190F102,KYG8190F1028,BH4DMW9,0,230.15873,0.00000,15.601230,TWD,1.000000,,,,,,,
EQUITY,SILICON WORKS LTD,,Y7935F104,KR7108320003,B53YZC0,44,44.35714,0.00000,33.308201,KRW,1.000000,,,,,,,
EQUITY,SILVER GRANT INTERNATIONAL INDUSTR,,Y7936H109,HK0171000877,6460222,4000,5000.00000,0.00000,0.200119,HKD,1.000000,,,,,,,
EQUITY,SIMPLO TECHNOLOGY LTD,,Y7987E104,TW0006121007,6421928,0,568.25396,0.00000,7.137077,TWD,1.000000,,,,,,,
EQUITY,SINBON ELECTRONICS LTD,,Y7989R103,TW0003023008,6349354,0,761.90476,0.00000,2.680045,TWD,1.000000,,,,,,,
EQUITY,SINO-AMERICAN SILICON PRODUCTS INC,,Y8022X107,TW0005483002,6335278,1000,1722.22222,0.00000,2.042402,TWD,1.000000,,,,,,,
EQUITY,SINO-THAI ENGINEERING AND CONSTRUC,,Y8048P146,TH0307010R17,6541484,2900,2961.33333,0.00000,0.702639,THB,1.000000,,,,,,,
EQUITY,SINOPEC KANTONS HOLDINGS LTD,,G8165U100,BMG8165U1009,6162692,2000,3555.55555,0.00000,0.437202,HKD,1.000000,,,,,,,
EQUITY,SINOSOFT TECHNOLOGY GROUP LTD,,G81875109,KYG818751094,BBL4SC5,2000,2347.61904,0.00000,0.263851,HKD,1.000000,,,,,,,
EQUITY,SINYI REALTY INC,,Y8062B106,TW0009940007,6193915,1000,1188.71428,0.00000,0.992070,TWD,1.000000,,,,,,,
EQUITY,SISTEMA PJSFC GDR,,48122U204,US48122U2042,B05N809,573,573.65079,0.00000,2.858000,USD,1.000000,,,,,,,
EQUITY,SITARA PROPERTINDO,,Y7145B109,ID1000132202,BNY7RL7,24000,24058.73015,0.00000,0.062059,IDR,1.000000,,,,,,,
EQUITY,SITRONIX TECHNOLOGY CORP,,Y8118H107,TW0008016007,6718772,0,365.07936,0.00000,3.706101,TWD,1.000000,,,,,,,
EQUITY,SIXTH OF OCTOBER DEVELOPMENT AND I,,M84139100,EGS65851C015,6651996,0,751.34920,0.00000,0.734329,EGP,1.000000,,,,,,,
EQUITY,SK CHEMICALS CO LTD,,,KR7285130001,BF2RZ42,32,32.48412,0.00000,59.520114,KRW,1.000000,,,,,,,
EQUITY,SK DISCOVERY LTD,,Y80661104,KR7006120000,6859916,49,49.74603,0.00000,24.437841,KRW,1.000000,,,,,,,
EQUITY,SK GAS LTD,,Y9878F109,KR7018670000,6036021,17,17.55555,0.00000,73.003060,KRW,1.000000,,,,,,,
EQUITY,SK MATERIALS LTD,,Y806AM103,KR7036490001,6199571,19,19.20634,0.00000,133.055395,KRW,1.000000,,,,,,,
EQUITY,SK NETWORKS LTD,,Y8T645130,KR7001740000,B04PZG1,539,539.03968,0.00000,5.242383,KRW,1.000000,,,,,,,
EQUITY,SKC KOLON PI INC,,Y8T6HX101,KR7178920005,BSTLJW4,56,56.00000,0.00000,29.405242,KRW,1.000000,,,,,,,
EQUITY,SKC LTD,,Y8065Z100,KR7011790003,6018085,75,75.25396,0.00000,34.505699,KRW,1.000000,,,,,,,
EQUITY,SKP RESOURCES,,Y8067C109,MYL7155OO004,B03DHR1,3100,3154.76190,0.00000,0.299698,MYR,1.000000,,,,,,,
EQUITY,SKYFAME REALTY HOLDINGS LTD,,G8220B147,BMG8220B1476,BGT16D0,8000,9206.34920,0.00000,0.146584,HKD,1.000000,,,,,,,
EQUITY,SKYWORTH DIGITAL HOLDINGS LTD,,G8181C100,BMG8181C1001,6228828,6000,6365.07936,0.00000,0.300815,HKD,1.000000,,,,,,,
EQUITY,SLC AGRICOLA SA,,P8711D107,BRSLCEACNOR2,B1Y4WK8,100,165.87301,0.00000,11.748451,BRL,1.000000,,,,,,,
EQUITY,SM ENTERTAINMENT LTD,,Y8067A103,KR7041510009,6243081,63,63.75396,0.00000,39.384397,KRW,1.000000,,,,,,,
EQUITY,SMI HOLDINGS GROUP  LTD,,G8229F115,BMG8229F1150,BF333G7,0,3720.63492,0.00000,0.285519,HKD,1.000000,,,,,,,
EQUITY,SMILES FIDELIDADE SA,,P8T12X108,BRSMLSACNOR1,BF2JKY3,200,213.49206,0.00000,10.935218,BRL,1.000000,,,,,,,
EQUITY,SMU SA,,P8719A105,CL0002132620,BSPC6B9,8459,8459.00000,0.00000,0.270477,CLP,1.000000,,,,,,,
EQUITY,SOBHA LTD,,Y806AJ100,INE671H01015,B1BL581,156,156.64285,0.00000,7.051650,INR,1.000000,,,,,,,
EQUITY,SODA SANAYII A,,M9067M108,TRASODAS91E5,B03MXL4,1587,1587.80158,0.00000,1.365950,TRY,1.000000,,,,,,,
