Fund Level
Fund Name,iShares Edge MSCI Intl Size Factor ETF
Fund Ticker,ISZE
Fund ISIN,US46435G5080
Fund Cusip,46435G508
Fund LEI,
Total NAV per share,25.092053,Jan 23 2019
Distribution per Share,,
Fund Size,5018410.60,Jan 23 2019
Shares Outstanding,200000,Jan 23 2019
Baskets Outstanding,1.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,12722.41,Jan 24 2019
Projected Cash for Deliverable Basket,60256.62,Jan 24 2019
Confirmed Cash for Deliverable Basket,60329.52,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,NATIONAL AUSTRALIA BANK LTD,,Q65336119,AU000000NAB4,6624608,290,290.00000,0.00000,17.480535,AUD,1.000000,,,,,,,
EQUITY,NATIONAL BANK OF CANADA,,633067103,CA6330671034,2077303,196,196.00000,0.00000,45.305481,CAD,1.000000,,,,,,,
EQUITY,NATIXIS SA,,F6483L100,FR0000120685,B1HDJL2,469,469.00000,0.00000,5.166065,EUR,1.000000,,,,,,,
EQUITY,NATURGY ENERGY SA,,E7S90S109,ES0116870314,5650422,288,288.00000,0.00000,26.888572,EUR,1.000000,,,,,,,
EQUITY,NESTE,,X5688A109,FI0009013296,B06YV46,52,52.00000,0.00000,89.803052,EUR,1.000000,,,,,,,
EQUITY,NESTLE SA,,H57312649,CH0038863350,7123870,91,91.00000,0.00000,84.679890,CHF,1.000000,,,,,,,
EQUITY,NEW WORLD DEVELOPMENT LTD,,Y63084126,HK0017000149,6633767,5000,5000.00000,0.00000,1.491329,HKD,1.000000,,,,,,,
EQUITY,NEWCREST MINING LTD,,Q6651B114,AU000000NCM7,6637101,236,236.00000,0.00000,16.403603,AUD,1.000000,,,,,,,
EQUITY,NEXON LTD,,J4914X104,JP3758190007,B63QM77,600,600.00000,0.00000,14.548274,JPY,1.000000,,,,,,,
EQUITY,NEXT PLC,,G6500M106,GB0032089863,3208986,46,46.00000,0.00000,62.697563,GBP,1.000000,,,,,,,
EQUITY,NGK INSULATORS LTD,,J49076110,JP3695200000,6619507,400,400.00000,0.00000,14.894878,JPY,1.000000,,,,,,,
EQUITY,NGK SPARK PLUG LTD,,J49119100,JP3738600000,6619604,300,300.00000,0.00000,19.838555,JPY,1.000000,,,,,,,
EQUITY,NH FOODS LTD,,J4929Q102,JP3743000006,6640767,100,100.00000,0.00000,41.455739,JPY,1.000000,,,,,,,
EQUITY,NICE LTD,,M7494X101,IL0002730112,6647133,69,69.00000,0.00000,107.240577,ILS,1.000000,,,,,,,
EQUITY,NIKON CORP,,654111103,JP3657400002,6642321,400,400.00000,0.00000,15.624572,JPY,1.000000,,,,,,,
EQUITY,NIPPON BUILDING FUND REIT INC,,J52088101,JP3027670003,6396800,1,1.00000,0.00000,6339.216491,JPY,1.000000,,,,,,,
EQUITY,NIPPON ELECTRIC GLASS LTD,,J53247110,JP3733400000,6642666,300,300.00000,0.00000,26.998677,JPY,1.000000,,,,,,,
EQUITY,NIPPON EXPRESS LTD,,J53376133,JP3729400006,6642127,100,100.00000,0.00000,58.649154,JPY,1.000000,,,,,,,
EQUITY,NIPPON PAINT HOLDINGS LTD,,J55053128,JP3749400002,6640507,200,200.00000,0.00000,32.653806,JPY,1.000000,,,,,,,
EQUITY,NIPPON PROLOGIS REIT INC,,J5528H104,JP3047550003,B98BC67,3,3.00000,0.00000,2079.627856,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMITOMO METAL CORP,,J55678106,JP3381000003,6642569,400,400.00000,0.00000,17.973275,JPY,1.000000,,,,,,,
EQUITY,NIPPON YUSEN,,J56515232,JP3753000003,6643960,400,400.00000,0.00000,16.527569,JPY,1.000000,,,,,,,
EQUITY,NISSAN CHEMICAL CORP,,J56988108,JP3670800006,6641588,100,100.00000,0.00000,53.267661,JPY,1.000000,,,,,,,
EQUITY,NISSAN MOTOR LTD,,J57160129,JP3672400003,6642860,400,400.00000,0.00000,8.303005,JPY,1.000000,,,,,,,
EQUITY,NISSHIN SEIFUN GROUP INC,,J57633109,JP3676800000,6640961,400,400.00000,0.00000,20.340220,JPY,1.000000,,,,,,,
EQUITY,NISSIN FOODS HOLDINGS LTD,,J58063124,JP3675600005,6641760,100,100.00000,0.00000,61.659142,JPY,1.000000,,,,,,,
EQUITY,NITTO DENKO CORP,,J58472119,JP3684000007,6641801,100,100.00000,0.00000,53.103480,JPY,1.000000,,,,,,,
EQUITY,NN GROUP NV,,N64038107,NL0010773842,BNG8PQ9,103,103.00000,0.00000,42.102293,EUR,1.000000,,,,,,,
EQUITY,NOKIA,,X61873133,FI0009000681,5902941,832,832.00000,0.00000,6.046800,EUR,1.000000,,,,,,,
EQUITY,NOKIAN RENKAAT,,X5862L103,FI0009005318,B07G378,119,119.00000,0.00000,32.680482,EUR,1.000000,,,,,,,
EQUITY,NOMURA HOLDINGS INC,,J58646100,JP3762600009,6643108,1300,1300.00000,0.00000,4.132804,JPY,1.000000,,,,,,,
EQUITY,NOMURA REAL ESTATE HOLDINGS INC,,J5893B104,JP3762900003,B1CWJM5,200,200.00000,0.00000,18.908195,JPY,1.000000,,,,,,,
EQUITY,NOMURA REAL ESTATE MASTER FUND REI,,J589D3119,JP3048110005,BYSJJF4,5,5.00000,0.00000,1359.055046,JPY,1.000000,,,,,,,
EQUITY,NOMURA RESEARCH INSTITUTE LTD,,J5900F106,JP3762800005,6390921,100,120.00000,0.00000,42.231039,JPY,1.000000,,,,,,,
EQUITY,NORDEA BANK,,X5S8VL105,FI4000297767,BYZF9J9,540,540.00000,0.00000,9.091665,SEK,1.000000,,,,,,,
EQUITY,NORSK HYDRO,,R61115102,NO0005052605,B11HK39,906,906.00000,0.00000,4.573824,NOK,1.000000,,,,,,,
EQUITY,NOVARTIS AG,,H5820Q150,CH0012005267,7103065,25,25.00000,0.00000,88.395682,CHF,1.000000,,,,,,,
EQUITY,NOVO NORDISK  CLASS B,,K72807132,DK0060534915,BHC8X90,76,76.00000,0.00000,47.449955,DKK,1.000000,,,,,,,
EQUITY,NOVOZYMES B,,K7317J133,DK0060336014,B798FW0,101,101.00000,0.00000,44.318121,DKK,1.000000,,,,,,,
EQUITY,NSK LTD,,J55505101,JP3720800006,6641544,800,800.00000,0.00000,9.467779,JPY,1.000000,,,,,,,
EQUITY,NTT DATA CORP,,J59031104,JP3165700000,6125639,600,600.00000,0.00000,11.693346,JPY,1.000000,,,,,,,
EQUITY,NTT DOCOMO INC,,J59399121,JP3165650007,6129277,200,200.00000,0.00000,23.441419,JPY,1.000000,,,,,,,
EQUITY,NUTRIEN LTD,,67077M108,CA67077M1086,BDRJLN0,85,85.00000,0.00000,50.606469,CAD,1.000000,,,,,,,
EQUITY,NWS HOLDINGS LTD,,G66897110,BMG668971101,6568353,3000,3000.00000,0.00000,2.238269,HKD,1.000000,,,,,,,
EQUITY,NXP SEMICONDUCTORS NV,,N6596X109,NL0009538784,B505PN7,48,48.00000,0.00000,78.900000,USD,1.000000,,,,,,,
EQUITY,OBAYASHI CORP,,J59826107,JP3190000004,6656407,600,600.00000,0.00000,9.376568,JPY,1.000000,,,,,,,
EQUITY,ODAKYU ELECTRIC RAILWAY LTD,,J59568139,JP3196000008,6656106,400,400.00000,0.00000,22.684362,JPY,1.000000,,,,,,,
EQUITY,OIL SEARCH LTD,,Y64695110,PG0008579883,6657604,531,531.00000,0.00000,5.349001,AUD,1.000000,,,,,,,
EQUITY,OJI HOLDINGS CORP,,J6031N109,JP3174410005,6657701,1000,1000.00000,0.00000,5.545674,JPY,1.000000,,,,,,,
EQUITY,OLYMPUS CORP,,J61240107,JP3201200007,6658801,100,100.00000,0.00000,41.638163,JPY,1.000000,,,,,,,
EQUITY,OMRON CORP,,J61374120,JP3197800000,6659428,200,200.00000,0.00000,38.993022,JPY,1.000000,,,,,,,
EQUITY,OMV AG,,A51460110,AT0000743059,4651459,81,81.00000,0.00000,47.427664,EUR,1.000000,,,,,,,
EQUITY,ONEX CORP,,68272K103,CA68272K1030,2659518,107,107.00000,0.00000,56.873315,CAD,1.000000,,,,,,,
EQUITY,ONO PHARMACEUTICAL LTD,,J61546115,JP3197600004,6660107,200,200.00000,0.00000,21.453003,JPY,1.000000,,,,,,,
EQUITY,OPEN TEXT CORP,,683715106,CA6837151068,2260824,186,186.00000,0.00000,34.988020,CAD,1.000000,,,,,,,
EQUITY,ORACLE JAPAN CORP,,J6165M109,JP3689500001,6141680,100,100.00000,0.00000,69.685776,JPY,1.000000,,,,,,,
EQUITY,ORANGE SA,,F6866T100,FR0000133308,5176177,212,212.00000,0.00000,15.225099,EUR,1.000000,,,,,,,
EQUITY,ORICA LTD,,Q7160T109,AU000000ORI1,6458001,265,265.00000,0.00000,12.409682,AUD,1.000000,,,,,,,
EQUITY,ORIENTAL LAND LTD,,J6174U100,JP3198900007,6648891,100,100.00000,0.00000,100.560952,JPY,1.000000,,,,,,,
EQUITY,ORIGIN ENERGY LTD,,Q71610101,AU000000ORG5,6214861,750,750.00000,0.00000,5.049457,AUD,1.000000,,,,,,,
EQUITY,ORION CLASS B,,X6002Y112,FI0009014377,B17NY40,136,136.00000,0.00000,35.684538,EUR,1.000000,,,,,,,
EQUITY,ORIX CORP,,J61933123,JP3200450009,6661144,200,200.00000,0.00000,15.282528,JPY,1.000000,,,,,,,
EQUITY,ORKLA,,R67787102,NO0003733800,B1VQF42,429,429.00000,0.00000,8.218444,NOK,1.000000,,,,,,,
EQUITY,ORSTED,,K7653Q105,DK0060094928,BYT16L4,80,80.00000,0.00000,70.104318,DKK,1.000000,,,,,,,
EQUITY,OSAKA GAS LTD,,J62320130,JP3180400008,6661768,400,400.00000,0.00000,19.893282,JPY,1.000000,,,,,,,
EQUITY,OSRAM LICHT N AG,,D5963B113,DE000LED4000,B923935,163,163.00000,0.00000,43.467772,EUR,1.000000,,,,,,,
EQUITY,OTSUKA CORP,,J6243L115,JP3188200004,6267058,100,100.00000,0.00000,30.601541,JPY,1.000000,,,,,,,
EQUITY,OTSUKA HOLDINGS LTD,,J63117105,JP3188220002,B5LTM93,100,100.00000,0.00000,41.346285,JPY,1.000000,,,,,,,
EQUITY,OVERSEA-CHINESE BANKING LTD,,Y64248209,SG1S04926220,B0F9V20,0,900.00000,0.00000,8.369801,SGD,1.000000,,,,,,,
EQUITY,PADDY POWER BETFAIR PLC,,G68673113,IE00BWT6H894,BWT6H89,47,47.00000,0.00000,79.880566,EUR,1.000000,,,,,,,
EQUITY,PANASONIC CORP,,J6354Y104,JP3866800000,6572707,700,700.00000,0.00000,9.641082,JPY,1.000000,,,,,,,
EQUITY,PANDORA,,K7681L102,DK0060252690,B44XTX8,97,97.00000,0.00000,42.001631,DKK,1.000000,,,,,,,
EQUITY,PARGESA HOLDING SA,,H60477207,CH0021783391,B0CDLF8,113,113.00000,0.00000,77.780567,CHF,1.000000,,,,,,,
EQUITY,PARK24 LTD,,J63581102,JP3780100008,6667733,200,200.00000,0.00000,24.253204,JPY,1.000000,,,,,,,
EQUITY,PARTNERS GROUP HOLDING AG,,H6120A101,CH0024608827,B119QG0,12,12.00000,0.00000,682.902335,CHF,1.000000,,,,,,,
EQUITY,PEARSON PLC,,G69651100,GB0006776081,0677608,303,303.00000,0.00000,12.017033,GBP,1.000000,,,,,,,
EQUITY,PEMBINA PIPELINE CORP,,706327103,CA7063271034,B4PT2P8,232,232.00000,0.00000,33.026355,CAD,1.000000,,,,,,,
EQUITY,PERNOD RICARD SA,,F72027109,FR0000120693,4682329,43,43.00000,0.00000,161.581772,EUR,1.000000,,,,,,,
EQUITY,PERSIMMON PLC,,G70202109,GB0006825383,0682538,124,124.00000,0.00000,30.969984,GBP,1.000000,,,,,,,
EQUITY,PERSOL HOLDINGS LTD,,J6367Q106,JP3547670004,B3CY709,300,300.00000,0.00000,16.947143,JPY,1.000000,,,,,,,
EQUITY,PEUGEOT SA,,F72313111,FR0000121501,7103526,196,196.00000,0.00000,23.895896,EUR,1.000000,,,,,,,
EQUITY,PIGEON CORP,,J63739106,JP3801600002,6688080,100,100.00000,0.00000,37.259999,JPY,1.000000,,,,,,,
EQUITY,POLA ORBIS HOLDINGS INC,,J6388P103,JP3855900001,B5N4QN8,200,200.00000,0.00000,26.040954,JPY,1.000000,,,,,,,
EQUITY,PORSCHE AUTOMOBIL HOLDING PREF,,D6240C122,DE000PAH0038,7101069,63,63.00000,0.00000,61.719685,EUR,1.000000,,,,,,,
EQUITY,POSTE ITALIANE,,T7S697106,IT0003796171,BYYN701,363,363.00000,0.00000,8.645763,EUR,1.000000,,,,,,,
EQUITY,POWER FINANCIAL CORP,,73927C100,CA73927C1005,2697864,453,453.00000,0.00000,20.245583,CAD,1.000000,,,,,,,
EQUITY,PRAIRIESKY ROYALTY LTD,,739721108,CA7397211086,BN320L4,389,389.00000,0.00000,14.203354,CAD,1.000000,,,,,,,
EQUITY,PROSIEBEN SAT.1 MEDIA N,,D6216S143,DE000PSM7770,BCZM1B2,246,246.00000,0.00000,17.535036,EUR,1.000000,,,,,,,
EQUITY,PROXIMUS NV,,B6951K109,BE0003810273,B00D9P6,196,196.00000,0.00000,25.853083,EUR,1.000000,,,,,,,
EQUITY,PRUDENTIAL PLC,,G72899100,GB0007099541,0709954,238,238.00000,0.00000,19.429713,GBP,1.000000,,,,,,,
EQUITY,PRYSMIAN,,T7630L105,IT0004176001,B1W4V69,391,391.00000,0.00000,20.846324,EUR,1.000000,,,,,,,
EQUITY,PUBLICIS GROUPE SA,,F7607Z165,FR0000130577,4380429,92,92.00000,0.00000,60.467995,EUR,1.000000,,,,,,,
EQUITY,PUMA,,D62318148,DE0006969603,5064722,7,7.00000,0.00000,557.001953,EUR,1.000000,,,,,,,
EQUITY,QBE INSURANCE GROUP LTD,,Q78063114,AU000000QBE9,6715740,628,628.00000,0.00000,7.773881,AUD,1.000000,,,,,,,
EQUITY,QIAGEN NV,,N72482123,NL0012169213,BYXS699,145,145.00000,0.00000,37.004502,EUR,1.000000,,,,,,,
EQUITY,RAIFFEISEN BANK INTERNATIONAL AG,,A7111G104,AT0000606306,B0704T9,134,134.00000,0.00000,27.605449,EUR,1.000000,,,,,,,
EQUITY,RAKUTEN INC,,J64264104,JP3967200001,6229597,600,600.00000,0.00000,7.652666,JPY,1.000000,,,,,,,
EQUITY,RAMSAY HEALTH CARE LTD,,Q7982Y104,AU000000RHC8,6041995,138,138.00000,0.00000,41.358475,AUD,1.000000,,,,,,,
EQUITY,RANDSTAD HOLDING,,N7291Y137,NL0000379121,5228658,68,68.00000,0.00000,47.621107,EUR,1.000000,,,,,,,
EQUITY,REA GROUP LTD,,Q8051B108,AU000000REA9,6198578,128,128.00000,0.00000,54.352981,AUD,1.000000,,,,,,,
EQUITY,RECKITT BENCKISER GROUP PLC,,G74079107,GB00B24CGK77,B24CGK7,55,55.00000,0.00000,75.550563,GBP,1.000000,,,,,,,
EQUITY,RECORDATI INDUSTRIA CHIMICA E FARM,,T78458139,IT0003828271,B07DRZ5,138,138.00000,0.00000,34.933524,EUR,1.000000,,,,,,,
EQUITY,RECRUIT HOLDINGS LTD,,J6433A101,JP3970300004,BQRRZ00,200,200.00000,0.00000,25.963424,JPY,1.000000,,,,,,,
EQUITY,RED ELECTRICA SA,,E42807110,ES0173093024,BD6FXN3,0,178.00000,0.00000,22.587311,EUR,1.000000,,,,,,,
EQUITY,RELX PLC,,G7493L105,GB00B2B0DG97,B2B0DG9,426,426.00000,0.00000,21.689438,GBP,1.000000,,,,,,,
EQUITY,RENAULT SA,,F77098105,FR0000131906,4712798,70,70.00000,0.00000,65.326828,EUR,1.000000,,,,,,,
EQUITY,RENESAS ELECTRONICS CORP,,J4881V107,JP3164720009,6635677,1600,1600.00000,0.00000,5.390614,JPY,1.000000,,,,,,,
EQUITY,REPSOL SA,,E8471S130,ES0173516115,5669354,208,208.00000,0.00000,16.812470,EUR,0.975962,,,,,,,
EQUITY,RESONA HOLDINGS INC,,J6448E106,JP3500610005,6421553,1000,1000.00000,0.00000,4.984722,JPY,1.000000,,,,,,,
EQUITY,RESTAURANTS BRANDS INTERNATIONAL I,,76131D103,CA76131D1033,BTF8CF0,86,86.00000,0.00000,62.526205,CAD,1.000000,,,,,,,
EQUITY,REXEL SA,,F7782J366,FR0010451203,B1VP0K0,348,348.00000,0.00000,11.281139,EUR,1.000000,,,,,,,
EQUITY,RICOH LTD,,J64683105,JP3973400009,6738220,500,500.00000,0.00000,10.316049,JPY,1.000000,,,,,,,
EQUITY,RINNAI CORP,,J65199101,JP3977400005,6740582,100,100.00000,0.00000,64.577918,JPY,1.000000,,,,,,,
EQUITY,RIO TINTO LTD,,Q81437107,AU000000RIO1,6220103,61,61.00000,0.00000,56.770730,AUD,1.000000,,,,,,,
EQUITY,RIO TINTO PLC,,G75754104,GB0007188757,0718875,75,75.00000,0.00000,49.132684,GBP,1.000000,,,,,,,
EQUITY,RIOCAN REAL ESTATE INVESTMENT TRUS,,766910103,CA7669101031,2229610,272,272.00000,0.00000,18.530997,CAD,1.000000,,,,,,,
EQUITY,ROCHE HOLDING PAR AG,,H69293217,CH0012032048,7110388,4,4.00000,0.00000,259.452674,CHF,1.000000,,,,,,,
EQUITY,ROGERS COMMUNICATIONS NON-VOTING I,,775109200,CA7751092007,2169051,187,187.00000,0.00000,54.365079,CAD,1.000000,,,,,,,
EQUITY,ROHM LTD,,J65328122,JP3982800009,6747204,100,100.00000,0.00000,63.483377,JPY,1.000000,,,,,,,
EQUITY,ROLLS-ROYCE HOLDINGS PLC,,G76225104,GB00B63H8491,B63H849,241,241.00000,0.00000,11.408344,GBP,1.000000,,,,,,,
EQUITY,ROYAL BANK OF CANADA,,780087102,CA7800871021,2754383,134,134.00000,0.00000,73.861935,CAD,1.000000,,,,,,,
EQUITY,ROYAL BANK OF SCOTLAND GROUP PLC,,G7S86Z172,GB00B7T77214,B7T7721,1307,1307.00000,0.00000,3.123122,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC,,G7690A100,GB00B03MLX29,B03MLX2,127,127.00000,0.00000,29.480916,GBP,1.000000,,,,,,,
EQUITY,ROYAL DUTCH SHELL PLC CLASS B,,G7690A118,GB00B03MM408,B03MM40,142,142.00000,0.00000,29.794404,GBP,1.000000,,,,,,,
EQUITY,ROYAL MAIL PLC,,G7368G108,GB00BDVZYZ77,BDVZYZ7,1215,1215.00000,0.00000,3.867656,GBP,1.000000,,,,,,,
EQUITY,RSA INSURANCE GROUP PLC,,G7705H157,GB00BKKMKR23,BKKMKR2,683,683.00000,0.00000,6.852321,GBP,1.000000,,,,,,,
EQUITY,RTL GROUP SA,,L80326108,LU0061462528,B1BK209,88,88.00000,0.00000,53.708871,EUR,1.000000,,,,,,,
EQUITY,RWE AG,,D6629K109,DE0007037129,4768962,148,148.00000,0.00000,23.497631,EUR,1.000000,,,,,,,
EQUITY,RYANAIR HOLDINGS ADR REPRESENTING,,783513203,US7835132033,BYYN585,27,27.00000,0.00000,69.650000,USD,1.000000,,,,,,,
EQUITY,RYMAN HEALTHCARE LTD,,Q8203F106,NZRYME0001S4,6161525,1364,1364.00000,0.00000,7.573177,NZD,1.000000,,,,,,,
EQUITY,SAFRAN SA,,F4035A557,FR0000073272,B058TZ6,55,55.00000,0.00000,124.884503,EUR,1.000000,,,,,,,
EQUITY,SAGE GROUP PLC,,G7771K142,GB00B8C3BL03,B8C3BL0,740,740.00000,0.00000,8.153296,GBP,1.000000,,,,,,,
EQUITY,SAINSBURY(J) PLC,,G77732173,GB00B019KW72,B019KW7,1120,1120.00000,0.00000,3.622090,GBP,1.000000,,,,,,,
EQUITY,SAMPO,,X75653109,FI0009003305,5226038,48,48.00000,0.00000,46.084942,EUR,1.000000,,,,,,,
EQUITY,SANDS CHINA LTD,,G7800X107,KYG7800X1079,B5B23W2,800,800.00000,0.00000,4.544093,HKD,1.000000,,,,,,,
EQUITY,SANDVIK,,W74857165,SE0000667891,B1VQ252,261,261.00000,0.00000,15.356044,SEK,1.000000,,,,,,,
EQUITY,SANKYO LTD,,J67844100,JP3326410002,6775432,200,200.00000,0.00000,38.308934,JPY,1.000000,,,,,,,
EQUITY,SANOFI SA,,F5548N101,FR0000120578,5671735,40,40.00000,0.00000,83.055306,EUR,1.000000,,,,,,,
EQUITY,SANTEN PHARMACEUTICAL LTD,,J68467109,JP3336000009,6776606,300,300.00000,0.00000,13.791216,JPY,1.000000,,,,,,,
EQUITY,SANTOS LTD,,Q82869118,AU000000STO6,6776703,1294,1294.00000,0.00000,4.250673,AUD,1.000000,,,,,,,
EQUITY,SAP,,D66992104,DE0007164600,4846288,86,86.00000,0.00000,104.231622,EUR,1.000000,,,,,,,
EQUITY,SATS LTD,,Y7992U101,SG1I52882764,6243586,1300,1300.00000,0.00000,3.493546,SGD,1.000000,,,,,,,
EQUITY,SBI HOLDINGS INC,,J6991H100,JP3436120004,6309466,300,300.00000,0.00000,20.604734,JPY,1.000000,,,,,,,
EQUITY,SCHNEIDER ELECTRIC,,F86921107,FR0000121972,4834108,64,64.00000,0.00000,67.340910,EUR,1.000000,,,,,,,
EQUITY,SCHRODERS PLC,,G78602136,GB0002405495,0240549,152,152.00000,0.00000,33.713002,GBP,1.000000,,,,,,,
EQUITY,SCOR,,F15561677,FR0010411983,B1LB9P6,134,134.00000,0.00000,47.131810,EUR,1.000000,,,,,,,
EQUITY,SEB SA,,F82059100,FR0000121709,4792132,39,39.00000,0.00000,142.237475,EUR,1.000000,,,,,,,
EQUITY,SECOM LTD,,J69972107,JP3421800008,6791591,100,100.00000,0.00000,84.060747,JPY,1.000000,,,,,,,
EQUITY,SECURITAS B,,W7912C118,SE0000163594,5554041,333,333.00000,0.00000,15.960307,SEK,1.000000,,,,,,,
EQUITY,SEEK LTD,,Q8382E102,AU000000SEK6,B0767Y3,351,351.00000,0.00000,12.602246,AUD,1.000000,,,,,,,
EQUITY,SEGA SAMMY HOLDINGS INC,,J7028D104,JP3419050004,B02RK08,300,300.00000,0.00000,14.165184,JPY,1.000000,,,,,,,
EQUITY,SEGRO REIT PLC,,G80277141,GB00B5ZN1N88,B5ZN1N8,1060,1060.00000,0.00000,8.281303,GBP,1.000000,,,,,,,
EQUITY,SEIBU HOLDINGS INC,,J7030Q119,JP3417200007,BKY6H35,300,300.00000,0.00000,17.284626,JPY,1.000000,,,,,,,
EQUITY,SEIKO EPSON CORP,,J7030F105,JP3414750004,6616508,400,400.00000,0.00000,15.040817,JPY,1.000000,,,,,,,
EQUITY,SEKISUI CHEMICAL LTD,,J70703137,JP3419400001,6793821,400,400.00000,0.00000,14.256396,JPY,1.000000,,,,,,,
EQUITY,SEKISUI HOUSE LTD,,J70746136,JP3420600003,6793906,300,300.00000,0.00000,15.036257,JPY,1.000000,,,,,,,
EQUITY,SEMBCORP INDUSTRIES LTD,,Y79711159,SG1R50925390,B08X163,2100,2100.00000,0.00000,1.949031,SGD,1.000000,,,,,,,
EQUITY,SES SA FDR,,L8300G135,LU0088087324,B00ZQQ2,209,209.00000,0.00000,19.509292,EUR,1.000000,,,,,,,
EQUITY,SEVEN & I HOLDINGS LTD,,J7165H108,JP3422950000,B0FS5D6,200,200.00000,0.00000,43.489761,JPY,1.000000,,,,,,,
EQUITY,SEVEN BANK LTD,,J7164A104,JP3105220002,B2NT8S1,1400,1400.00000,0.00000,2.991745,JPY,1.000000,,,,,,,
EQUITY,SEVEN GENERATIONS ENERGY LTD CLASS,,81783Q105,CA81783Q1054,BRK0MM4,785,785.00000,0.00000,7.292603,CAD,1.000000,,,,,,,
EQUITY,SEVERN TRENT PLC,,G8056D159,GB00B1FH8J72,B1FH8J7,187,187.00000,0.00000,25.679877,GBP,1.000000,,,,,,,
EQUITY,SGS SA,,H7485A108,CH0002497458,4824778,4,4.00000,0.00000,2354.004519,CHF,1.000000,,,,,,,
EQUITY,SHANGRI LA ASIA LTD,,G8063F106,BMG8063F1068,6771032,2000,2000.00000,0.00000,1.305232,HKD,1.000000,,,,,,,
EQUITY,SHARP CORP,,J71434112,JP3359600008,6800602,400,400.00000,0.00000,10.699138,JPY,1.000000,,,,,,,
EQUITY,SHIMADZU CORP,,J72165129,JP3357200009,6804369,200,200.00000,0.00000,21.562457,JPY,1.000000,,,,,,,
EQUITY,SHIMAMURA LTD,,J72208101,JP3358200008,6804035,100,100.00000,0.00000,79.719068,JPY,1.000000,,,,,,,
EQUITY,SHIMIZU CORP,,J72445117,JP3358800005,6804400,700,700.00000,0.00000,8.473571,JPY,1.000000,,,,,,,
EQUITY,SHIN ETSU CHEMICAL LTD,,J72810120,JP3371200001,6804585,100,100.00000,0.00000,78.314407,JPY,1.000000,,,,,,,
EQUITY,SHINSEI BANK LTD,,J7385L129,JP3729000004,6730936,400,400.00000,0.00000,13.125371,JPY,1.000000,,,,,,,
EQUITY,SHIONOGI LTD,,J74229105,JP3347200002,6804682,100,100.00000,0.00000,60.163269,JPY,1.000000,,,,,,,
EQUITY,SHIZUOKA BANK LTD,,J74444100,JP3351200005,6805328,500,500.00000,0.00000,8.172573,JPY,1.000000,,,,,,,
EQUITY,SHOPIFY SUBORDINATE VOTING INC CLA,,82509L107,CA82509L1076,BX865C7,39,39.00000,0.00000,156.626235,CAD,1.000000,,,,,,,
EQUITY,SHOWA DENKO,,J75046136,JP3368000000,6805469,100,100.00000,0.00000,32.516988,JPY,1.000000,,,,,,,
EQUITY,SHOWA SHELL SEKIYU K.K.,,J75390104,JP3366800005,6805544,400,400.00000,0.00000,14.612122,JPY,1.000000,,,,,,,
EQUITY,SIEMENS GAMESA RENEWABLE ENERGY SA,,E8T87A100,ES0143416115,B01CP21,361,361.00000,0.00000,13.046021,EUR,1.000000,,,,,,,
EQUITY,SIEMENS HEALTHINEERS AG,,D6T479107,DE000SHL1006,BD594Y4,105,105.00000,0.00000,41.089562,EUR,1.000000,,,,,,,
EQUITY,SIEMENS N AG,,D69671218,DE0007236101,5727973,39,39.00000,0.00000,112.253815,EUR,1.000000,,,,,,,
EQUITY,SIKA AG,,H7631K273,CH0418792922,BF2DSG3,60,60.00000,0.00000,130.253578,CHF,1.000000,,,,,,,
EQUITY,SINGAPORE AIRLINES LTD,,Y7992P128,SG1V61937297,6811734,1100,1100.00000,0.00000,6.987092,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE EXCHANGE LTD,,Y79946102,SG1J26887955,6303866,1000,1000.00000,0.00000,5.449932,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE PRESS HOLDINGS LTD,,Y7990F106,SG1P66918738,B012899,0,2700.00000,0.00000,1.846063,SGD,1.000000,,,,,,,
EQUITY,SINGAPORE TECHNOLOGIES ENGINEERING,,Y7996W103,SG1F60858221,6043214,1500,1500.00000,0.00000,2.662450,SGD,1.000000,,,,,,,
EQUITY,SJM HLDGS LTD,,Y8076V106,HK0880043028,B2NR3Y6,6000,6000.00000,0.00000,0.917741,HKD,1.000000,,,,,,,
EQUITY,SKANDINAVISKA ENSKILDA BANKEN,,W25381141,SE0000148884,4813345,552,552.00000,0.00000,10.060703,SEK,1.000000,,,,,,,
