Fund Level
Fund Name,iShares Europe ETF
Fund Ticker,IEV
Fund ISIN,US4642878619
Fund Cusip,464287861
Fund LEI,
Total NAV per share,40.779224,Jan 22 2019
Distribution per Share,,
Fund Size,1943130023.60,Jan 22 2019
Shares Outstanding,47650000,Jan 22 2019
Baskets Outstanding,953.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),50000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,-1402.58,Jan 23 2019
Projected Cash for Deliverable Basket,40595.84,Jan 23 2019
Confirmed Cash for Deliverable Basket,45520.33,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,UNICREDIT,,T9T23L642,IT0005239360,BYMXPS7,542,542.45750,0.00000,11.817574,EUR,1.000000,,,,,,,
EQUITY,UNILEVER DUTCH CERTIFICATES NV,,N8981F271,NL0000009355,B12T3J1,441,441.26023,0.00000,53.023498,EUR,1.000000,,,,,,,
EQUITY,UNILEVER PLC,,G92087165,GB00B10RZP78,B10RZP7,301,301.96852,0.00000,52.114651,GBP,1.000000,,,,,,,
EQUITY,UNIONE DI BANCHE ITALIANE,,T9T591106,IT0003487029,7622225,259,259.01993,0.00000,2.655150,EUR,1.000000,,,,,,,
EQUITY,UNITED INTERNET AG,,D8542B125,DE0005089031,4354134,31,31.81532,0.00000,41.190025,EUR,1.000000,,,,,,,
EQUITY,UNITED UTILITIES GROUP PLC,,G92755100,GB00B39J2M42,B39J2M4,173,173.43966,0.00000,10.520123,GBP,1.000000,,,,,,,
EQUITY,UPM-KYMMENE,,X9518S108,FI0009005987,5051252,137,137.59706,0.00000,29.436048,EUR,1.000000,,,,,,,
EQUITY,VALEO SA,,F96221340,FR0013176526,BDC5ST8,61,61.10807,0.00000,29.754030,EUR,1.000000,,,,,,,
EQUITY,VEOLIA ENVIRON. SA,,F9686M107,FR0000124141,4031879,143,143.01888,0.00000,20.538230,EUR,1.000000,,,,,,,
EQUITY,VESTAS WIND SYSTEMS,,K9773J128,DK0010268606,5964651,52,52.32109,0.00000,78.780874,DKK,1.000000,,,,,,,
EQUITY,VIFOR PHARMA AG,,H9150Q103,CH0364749348,BZ12TW4,11,11.24449,0.00000,123.797113,CHF,1.000000,,,,,,,
EQUITY,VINCI SA,,F5879X108,FR0000125486,B1XH026,131,131.12277,0.00000,84.764915,EUR,1.000000,,,,,,,
EQUITY,VIVENDI SA,,F97982106,FR0000127771,4834777,194,194.49737,0.00000,24.677674,EUR,1.000000,,,,,,,
EQUITY,VODAFONE GROUP PLC,,G93882192,GB00BH4HKS39,BH4HKS3,6867,6867.65792,0.00000,1.920007,GBP,1.000000,,,,,,,
EQUITY,VOESTALPINE AG,,A9101Y103,AT0000937503,4943402,28,28.03357,0.00000,30.832897,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN AG,,D94523145,DE0007664005,5497102,8,8.25918,0.00000,165.691333,EUR,1.000000,,,,,,,
EQUITY,VOLKSWAGEN NON-VOTING PREF AG,,D94523103,DE0007664039,5497168,47,47.11332,0.00000,163.079338,EUR,1.000000,,,,,,,
EQUITY,VOLVO CLASS B,,928856301,SE0000115446,B1QH830,421,421.90661,0.00000,13.567770,SEK,1.000000,,,,,,,
EQUITY,VONOVIA SE,,D9581T100,DE000A1ML7J1,BBJPFY1,133,133.19622,0.00000,48.003925,EUR,1.000000,,,,,,,
EQUITY,WARTSILA,,X98155116,FI0009003727,4525189,115,115.89716,0.00000,16.194369,EUR,1.000000,,,,,,,
EQUITY,WEIR GROUP PLC,,G95248137,GB0009465807,0946580,66,66.03252,0.00000,18.635054,GBP,1.000000,,,,,,,
EQUITY,WFD UNIBAIL RODAMCO STAPLED UNITS,,F95094581,FR0013326246,BFYM460,35,35.37985,0.00000,168.644023,EUR,1.000000,,,,,,,
EQUITY,WHITBREAD PLC,,G9606P197,GB00B1KJJ408,B1KJJ40,47,47.54669,0.00000,63.628730,GBP,1.000000,,,,,,,
EQUITY,WIRECARD AG,,D22359133,DE0007472060,7508927,29,29.59601,0.00000,178.183482,EUR,1.000000,,,,,,,
EQUITY,WOLTERS KLUWER NV,,N9643A197,NL0000395903,5671519,72,72.14585,0.00000,61.052543,EUR,1.000000,,,,,,,
EQUITY,WPP PLC,,G9788D103,JE00B8KF9B49,B8KF9B4,320,320.64428,0.00000,11.396152,GBP,1.000000,,,,,,,
EQUITY,YARA INTERNATIONAL,,R9900C106,NO0010208051,7751259,46,46.18048,0.00000,40.882789,NOK,1.000000,,,,,,,
EQUITY,ZURICH INSURANCE GROUP AG,,H9870Y105,CH0011075394,5983816,38,38.54669,0.00000,313.452285,CHF,1.000000,,,,,,,
,,,,,,137629,139445.72018,1848.93703

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,EURO STOXX 50 MAR 19,STXEH9,,DE000C0T9TT0,,0,0.24658,0.00000,3519.379299,,10,,VGH9
FUTURES,FTSE 100 INDEX MAR 19,FFIH9,,GB00F757FY90,,0,0.06086,0.00000,8860.721765,,10,,Z H9

FX Rates
Base Currency,USD
CHF,1.002406
DKK,0.152087
EUR,1.135650
GBP,1.295901
NOK,0.116309
SEK,0.110757

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
